Date,link
"March 07, 2018 08:35 PM IST",https://www.moneycontrol.com/news/business/its-official-tata-steel-bags-bhushan-steel-liberty-house-gets-amtek-auto-2523293.html
"March 06, 2018 05:19 PM IST",https://www.moneycontrol.com/news/business/us-duty-hike-larger-repercussions-for-indian-steel-industry-2522017.html
"March 06, 2018 01:37 PM IST",https://www.moneycontrol.com/news/business/market-update-cnx-metal-outshines-led-by-jspl-tata-steel-vedanta-top-gainer-indusind-yes-bank-up-2-2521379.html
"February 26, 2018 06:33 PM IST",https://www.moneycontrol.com/news/business/bhushan-power-steel-auction-nclt-to-hear-liberty-house-appeal-on-march-5-2516537.html
"February 26, 2018 07:24 AM IST",https://www.moneycontrol.com/news/business/liberty-house-appeal-to-nclt-to-be-heard-today-2515885.html
"February 25, 2018 06:50 PM IST",https://www.moneycontrol.com/news/business/tata-steel-seeks-uk-government-funds-for-wales-plant-report-2515839.html
"February 23, 2018 02:13 PM IST",https://www.moneycontrol.com/news/business/sanjeev-gupta-the-man-who-turned-headwinds-into-tailwinds-2514355.html
"February 23, 2018 11:22 AM IST",https://www.moneycontrol.com/news/business/short-term-pullback-to-drive-nifty-towards-10570-3-top-stocks-which-give-up-to-12-return-2514303.html
"February 22, 2018 12:07 PM IST",https://www.moneycontrol.com/news/business/bid-for-bhushan-power-rejected-liberty-house-to-approach-nclt-2513409.html
"February 22, 2018 11:47 AM IST",https://www.moneycontrol.com/news/business/companies/chandra-wants-to-bring-back-the-crown-for-tata-steel-2512759.html
"February 22, 2018 09:23 AM IST",https://www.moneycontrol.com/news/business/global-research-firms-tag-outperform-rating-on-tata-steel-expect-up-to-32-return-2512483.html
"February 19, 2018 08:17 PM IST",https://www.moneycontrol.com/news/business/hr-must-drive-transformation-within-firms-via-tech-use-tata-steel-md-and-ceo-tv-narendran-2511431.html
"February 16, 2018 10:01 PM IST",https://www.moneycontrol.com/news/business/exclusive-tata-steel-pips-jsw-steel-in-race-for-bhushan-steel-with-rs-35000-cr-bid-2510045.html
"February 13, 2018 02:45 PM IST",https://www.moneycontrol.com/news/business/tata-steel-bags-most-ethical-company-award-2507065.html
"February 12, 2018 06:21 PM IST",https://www.moneycontrol.com/news/business/companies/arcelormittal-submits-bid-for-essar-steel-2506283.html
"February 12, 2018 01:03 PM IST",https://www.moneycontrol.com/news/business/essar-steel-bidding-race-boils-down-to-arcelormittal-numetal-report-2505873.html
"February 12, 2018 10:52 AM IST",https://www.moneycontrol.com/news/business/stocks/tata-steel-jump-5-on-bourses-on-strong-q3-results-2505771.html
"February 12, 2018 09:53 AM IST",https://www.moneycontrol.com/news/business/market-update-midcap-index-outshines-tata-steel-ongc-jump-3-4-ashok-leyland-hits-new-52-week-high-sbi-falls-3-2505685.html
"February 15, 2018 02:27 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-835-prabhudas-lilladher-2506869.html
"February 09, 2018 11:51 AM IST",https://www.moneycontrol.com/news/business/freaky-friday-nightmare-on-d-st-as-sensex-nifty-plung-again-it-cracks-fortis-zooms-16-2504079.html
"February 06, 2018 10:56 AM IST",https://www.moneycontrol.com/news/business/companies/bhushan-steel-bids-to-open-today-jsw-steel-tata-steel-bhushan-employees-in-fray-2500575.html
"February 04, 2018 09:15 PM IST",https://www.moneycontrol.com/news/business/companies/bhushan-steel-auction-tata-steel-jsw-steel-and-companys-own-employees-submit-bids-2499409.html
"January 31, 2018 09:48 AM IST",https://www.moneycontrol.com/news/business/market-update-pnb-up-1-as-psu-banks-outperform-tata-steel-most-active-quess-coorp-havells-down-4-2495487.html
"January 30, 2018 01:33 PM IST",https://www.moneycontrol.com/news/business/tata-steel-commissions-sls-plant-at-fap-joda-2494709.html
"January 23, 2018 12:22 PM IST",https://www.moneycontrol.com/news/business/govt-focus-on-infra-to-boost-steel-industry-tata-steel-2489047.html
"January 23, 2018 09:57 AM IST",https://www.moneycontrol.com/news/business/market-update-nifty-tops-11k-mark-as-infosys-ril-hit-new-52-week-high-axis-bank-most-active-2488831.html
"January 22, 2018 09:16 PM IST",https://www.moneycontrol.com/news/business/we-see-great-opportunity-to-grow-in-india-tata-steel-2488629.html
"January 19, 2018 03:24 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tata-sponge-earnings-a-cash-bargain-2487043.html
"January 19, 2018 12:35 PM IST",https://www.moneycontrol.com/news/business/tata-steel-raises-1-3-bn-via-bonds-in-international-markets-2486809.html
"January 18, 2018 06:41 PM IST",https://www.moneycontrol.com/news/business/tata-steel-launches-two-products-aggreto-nirman-2486257.html
"January 12, 2018 03:47 PM IST",https://www.moneycontrol.com/news/business/tata-steels-saleable-output-at-9-24-mt-in-april-december-2482029.html
"January 09, 2018 09:38 PM IST",https://www.moneycontrol.com/news/business/vedanta-tata-steel-two-others-submit-bids-for-electrosteel-2479107.html
"January 09, 2018 09:51 PM IST",https://www.moneycontrol.com/news/india/jayant-sinha-asks-tata-steel-to-innovate-with-drones-for-urban-issues-2479185.html
"January 08, 2018 02:46 PM IST",https://www.moneycontrol.com/news/business/market-update-187-stocks-hit-52-week-high-on-nse-philips-carbon-zooms-17-jspl-sun-pharma-most-active-2477697.html
"January 08, 2018 02:48 PM IST",https://www.moneycontrol.com/news/business/market-update-cnx-pharma-outshines-as-sun-pharma-jumps-4-lt-tech-mahindra-hits-52-week-high-jspl-up-9-2477417.html
"January 05, 2018 09:44 PM IST",https://www.moneycontrol.com/news/business/tata-steel-fy18-q3-production-down-marginally-at-3-24-mt-2476771.html
"January 04, 2018 03:21 PM IST",https://www.moneycontrol.com/news/business/nifty-metal-at-all-time-high-jumps-2-8-jspl-sail-jsw-steel-nmdc-hit-new-52-week-high-2475337.html
"January 03, 2018 02:08 PM IST",https://www.moneycontrol.com/news/business/stocks/goldman-sachs-initiates-neutral-on-tata-steel-as-positives-fairly-priced-in-2474357.html
"January 01, 2018 07:46 PM IST",https://www.moneycontrol.com/news/business/markets/2018-expected-to-be-better-for-steel-industry-tata-steel-2472997.html
"January 01, 2018 08:28 AM IST",https://www.moneycontrol.com/news/business/companies/looking-to-expand-further-in-india-tata-steel-2472351.html
"December 27, 2017 05:40 PM IST",https://www.moneycontrol.com/news/business/tata-steel-raising-khondbond-mine-output-to-fuel-kalinganagar-plant-in-odisha-2469883.html
"December 22, 2017 04:52 PM IST",https://www.moneycontrol.com/news/business/thyssenkrupp-could-halve-stake-in-tata-steel-joint-venture-in-ipo-2467369.html
"December 22, 2017 11:14 AM IST",https://www.moneycontrol.com/news/business/companies/thyssenkrupp-workers-strike-deal-to-pave-way-for-tata-steel-merger-2466943.html
"December 20, 2017 09:41 AM IST",https://www.moneycontrol.com/news/business/tata-steel-to-launch-new-early-separation-scheme-2465139.html
"December 19, 2017 10:33 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-raise-rs-12800-cr-to-fuel-growth-strategy-2464981.html
"December 10, 2017 10:05 AM IST",https://www.moneycontrol.com/news/business/companies/thyssenkrupp-ready-to-make-workers-offer-for-tata-steel-deal-report-2458351.html
"December 01, 2017 08:56 PM IST",https://www.moneycontrol.com/news/business/tata-steel-to-take-74-in-bppl-for-rs-255-cr-2452575.html
"November 13, 2017 04:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tata-steel-target-of-rs-750-jm-financial-2433833.html
